Tue Feb 21 09:57:34 2017,26.562,-0.562,27.124,False
Tue Feb 21 09:57:45 2017,26.812,-0.5,27.312,False
Tue Feb 21 09:57:55 2017,27.062,-0.5,27.562,False
Tue Feb 21 09:58:05 2017,27.375,-0.5,27.875,False
Tue Feb 21 09:58:15 2017,27.812,-0.5,28.312,False
Tue Feb 21 09:58:25 2017,28.25,-0.5,28.75,False
Tue Feb 21 09:58:35 2017,28.625,-0.5,29.125,False
Tue Feb 21 09:58:45 2017,29.0,-0.5,29.5,False
Tue Feb 21 09:58:55 2017,29.437,-0.5,29.937,False
Tue Feb 21 09:59:05 2017,29.875,-0.5,30.375,False
Tue Feb 21 09:59:35 2017,31.312,-0.5,31.812,False
Tue Feb 21 10:00:05 2017,32.875,-0.437,33.312,False
Tue Feb 21 10:00:17 2017,33.5,-0.437,33.937,True,1794.419,0.0
Tue Feb 21 10:00:20 2017,33.625,-0.437,34.062,True,1801.028,0.001
Tue Feb 21 10:00:23 2017,34.25,-0.437,34.687,True,1834.075,0.001
Tue Feb 21 10:00:26 2017,35.187,-0.437,35.624,True,1883.619,0.001
Tue Feb 21 10:00:28 2017,36.25,-0.437,36.687,True,1939.825,0.001
Tue Feb 21 10:00:31 2017,37.375,-0.437,37.812,True,1999.309,0.002
Tue Feb 21 10:00:34 2017,38.437,-0.5,38.937,True,2058.794,0.002
Tue Feb 21 10:00:37 2017,39.437,-0.5,39.937,True,2111.669,0.002
Tue Feb 21 10:00:40 2017,40.375,-0.5,40.875,True,2161.266,0.003
Tue Feb 21 10:00:42 2017,41.25,-0.5,41.75,True,2207.531,0.003
Tue Feb 21 10:00:45 2017,42.0,-0.5,42.5,True,2247.188,0.004
Tue Feb 21 10:00:48 2017,42.687,-0.5,43.187,True,2283.513,0.004
Tue Feb 21 10:00:51 2017,43.312,-0.562,43.874,True,2319.838,0.004
Tue Feb 21 10:00:53 2017,43.875,-0.562,44.437,True,2349.606,0.005
Tue Feb 21 10:00:56 2017,44.312,-0.562,44.874,True,2372.713,0.005
Tue Feb 21 10:00:59 2017,44.75,-0.562,45.312,True,2395.872,0.006
Tue Feb 21 10:01:02 2017,45.062,-0.562,45.624,True,2412.369,0.006
Tue Feb 21 10:01:04 2017,45.375,-0.562,45.937,True,2428.919,0.006
Tue Feb 21 10:01:07 2017,45.625,-0.625,46.25,True,2445.469,0.007
Tue Feb 21 10:01:10 2017,45.812,-0.562,46.374,True,2452.025,0.007
Tue Feb 21 10:01:13 2017,45.937,-0.562,46.499,True,2458.635,0.007
Tue Feb 21 10:01:16 2017,46.0,-0.625,46.625,True,2465.297,0.008
Tue Feb 21 10:01:18 2017,46.0,-0.625,46.625,True,2465.297,0.008
Tue Feb 21 10:01:21 2017,46.062,-0.625,46.687,True,2468.575,0.009
Tue Feb 21 10:01:24 2017,46.0,-0.625,46.625,True,2465.297,0.009
Tue Feb 21 10:01:27 2017,46.0,-0.625,46.625,True,2465.297,0.009
Tue Feb 21 10:01:29 2017,45.937,-0.625,46.562,True,2461.966,0.01
Tue Feb 21 10:01:32 2017,45.812,-0.625,46.437,True,2455.356,0.01
Tue Feb 21 10:01:35 2017,45.687,-0.562,46.249,True,2445.416,0.011
Tue Feb 21 10:01:38 2017,45.5,-0.562,46.062,True,2435.528,0.011
Tue Feb 21 10:01:40 2017,45.312,-0.562,45.874,True,2425.588,0.011
Tue Feb 21 10:01:43 2017,45.062,-0.562,45.624,True,2412.369,0.012
Tue Feb 21 10:01:46 2017,44.812,-0.562,45.374,True,2399.15,0.012
Tue Feb 21 10:01:49 2017,44.562,-0.562,45.124,True,2385.931,0.013
Tue Feb 21 10:01:52 2017,44.25,-0.562,44.812,True,2369.434,0.013
Tue Feb 21 10:01:54 2017,43.937,-0.562,44.499,True,2352.885,0.013
Tue Feb 21 10:01:57 2017,43.625,-0.562,44.187,True,2336.388,0.014
Tue Feb 21 10:02:00 2017,43.312,-0.5,43.812,True,2316.559,0.014
Tue Feb 21 10:02:03 2017,42.937,-0.5,43.437,True,2296.731,0.015
Tue Feb 21 10:02:05 2017,42.562,-0.5,43.062,True,2276.903,0.02
Tue Feb 21 10:02:08 2017,42.187,-0.5,42.687,True,2257.075,0.021
Tue Feb 21 10:02:11 2017,41.812,-0.562,42.374,True,2240.525,0.021
Tue Feb 21 10:02:14 2017,41.437,-0.5,41.937,True,2217.419,0.021
Tue Feb 21 10:02:16 2017,41.062,-0.5,41.562,True,2197.591,0.022
Tue Feb 21 10:02:19 2017,40.687,-0.5,41.187,True,2177.763,0.022
Tue Feb 21 10:02:22 2017,40.312,-0.5,40.812,True,2157.934,0.022
Tue Feb 21 10:02:25 2017,40.0,-0.5,40.5,True,2141.438,0.023
Tue Feb 21 10:02:28 2017,39.687,-0.5,40.187,True,2124.888,0.023
Tue Feb 21 10:02:30 2017,39.437,-0.5,39.937,True,2111.669,0.023
Tue Feb 21 10:02:33 2017,39.187,-0.5,39.687,True,2098.45,0.024
Tue Feb 21 10:02:36 2017,38.937,-0.5,39.437,True,2085.231,0.024
Tue Feb 21 10:02:39 2017,38.625,-0.5,39.125,True,2068.734,0.024
Tue Feb 21 10:02:41 2017,38.375,-0.5,38.875,True,2055.516,0.025
Tue Feb 21 10:02:44 2017,38.062,-0.5,38.562,True,2038.966,0.025
Tue Feb 21 10:02:47 2017,37.812,-0.5,38.312,True,2025.747,0.025
Tue Feb 21 10:02:50 2017,37.5,-0.437,37.937,True,2005.919,0.026
Tue Feb 21 10:02:53 2017,37.187,-0.437,37.624,True,1989.369,0.026
Tue Feb 21 10:02:55 2017,36.812,-0.437,37.249,True,1969.541,0.026
Tue Feb 21 10:02:58 2017,36.5,-0.437,36.937,True,1953.044,0.027
Tue Feb 21 10:03:01 2017,36.187,-0.5,36.687,True,1939.825,0.027
Tue Feb 21 10:03:04 2017,35.875,-0.5,36.375,True,1923.328,0.027
Tue Feb 21 10:03:06 2017,35.5,-0.5,36.0,True,1903.5,0.028
Tue Feb 21 10:03:09 2017,35.25,-0.5,35.75,True,1890.281,0.028
Tue Feb 21 10:03:12 2017,34.937,-0.5,35.437,True,1873.731,0.028
Tue Feb 21 10:03:15 2017,34.625,-0.5,35.125,True,1857.234,0.029
Tue Feb 21 10:03:17 2017,34.312,-0.5,34.812,True,1840.684,0.031
Tue Feb 21 10:03:20 2017,34.062,-0.562,34.624,True,1830.744,0.032
Tue Feb 21 10:03:23 2017,33.75,-0.5,34.25,True,1810.969,0.032
Tue Feb 21 10:03:26 2017,33.437,-0.562,33.999,True,1797.697,0.032
Tue Feb 21 10:03:29 2017,33.25,-0.562,33.812,True,1787.809,0.032
Tue Feb 21 10:03:31 2017,32.937,-0.562,33.499,True,1771.26,0.033
Tue Feb 21 10:03:34 2017,32.687,-0.562,33.249,True,1758.041,0.033
Tue Feb 21 10:03:37 2017,32.5,-0.562,33.062,True,1748.153,0.033
Tue Feb 21 10:03:40 2017,32.25,-0.562,32.812,True,1734.934,0.034
Tue Feb 21 10:03:42 2017,32.0,-0.562,32.562,True,1721.716,0.034
Tue Feb 21 10:03:45 2017,31.812,-0.562,32.374,True,1711.775,0.034
Tue Feb 21 10:03:48 2017,31.562,-0.562,32.124,True,1698.557,0.034
Tue Feb 21 10:03:51 2017,31.312,-0.562,31.874,True,1685.338,0.035
Tue Feb 21 10:03:54 2017,31.062,-0.562,31.624,True,1672.119,0.035
Tue Feb 21 10:03:56 2017,30.812,-0.562,31.374,True,1658.9,0.035
Tue Feb 21 10:03:59 2017,30.5,-0.562,31.062,True,1642.403,0.035
Tue Feb 21 10:04:02 2017,30.25,-0.625,30.875,True,1632.516,0.036
Tue Feb 21 10:04:05 2017,30.0,-0.625,30.625,True,1619.297,0.036
Tue Feb 21 10:04:07 2017,29.75,-0.625,30.375,True,1606.078,0.036
Tue Feb 21 10:04:10 2017,29.5,-0.625,30.125,True,1592.859,0.037
Tue Feb 21 10:04:13 2017,29.25,-0.625,29.875,True,1579.641,0.037
Tue Feb 21 10:04:16 2017,29.0,-0.625,29.625,True,1566.422,0.037
Tue Feb 21 10:04:18 2017,28.687,-0.625,29.312,True,1549.872,0.037
Tue Feb 21 10:04:21 2017,28.437,-0.625,29.062,True,1536.653,0.038
Tue Feb 21 10:04:24 2017,28.187,-0.625,28.812,True,1523.435,0.038
Tue Feb 21 10:04:27 2017,27.937,-0.625,28.562,True,1510.216,0.038
Tue Feb 21 10:04:30 2017,27.687,-0.625,28.312,True,1496.997,0.038
Tue Feb 21 10:04:32 2017,27.437,-0.625,28.062,True,1483.778,0.04
Tue Feb 21 10:04:35 2017,27.187,-0.687,27.874,True,1473.838,0.04
Tue Feb 21 10:04:38 2017,27.0,-0.625,27.625,True,1460.672,0.04
Tue Feb 21 10:04:41 2017,26.812,-0.625,27.437,True,1450.731,0.04
Tue Feb 21 10:04:43 2017,26.687,-0.687,27.374,True,1447.4,0.041
Tue Feb 21 10:04:46 2017,26.562,-0.625,27.187,True,1437.513,0.041
Tue Feb 21 10:04:49 2017,26.437,-0.687,27.124,True,1434.182,0.041
Tue Feb 21 10:04:52 2017,26.375,-0.687,27.062,True,1430.903,0.041
Tue Feb 21 10:04:54 2017,26.312,-0.687,26.999,True,1427.572,0.042
Tue Feb 21 10:04:57 2017,26.25,-0.625,26.875,True,1421.016,0.042
Tue Feb 21 10:05:00 2017,26.25,-0.625,26.875,True,1421.016,0.042
Tue Feb 21 10:05:03 2017,26.25,-0.625,26.875,True,1421.016,0.042
Tue Feb 21 10:05:06 2017,26.187,-0.625,26.812,True,1417.685,0.043
Tue Feb 21 10:05:08 2017,26.187,-0.687,26.874,True,1420.963,0.043
Tue Feb 21 10:05:11 2017,26.187,-0.625,26.812,True,1417.685,0.043
Tue Feb 21 10:05:14 2017,26.187,-0.625,26.812,True,1417.685,0.043
Tue Feb 21 10:05:17 2017,26.187,-0.625,26.812,True,1417.685,0.043
Tue Feb 21 10:05:19 2017,26.25,-0.687,26.937,True,1424.294,0.044
Tue Feb 21 10:05:22 2017,26.312,-0.625,26.937,True,1424.294,0.044
Tue Feb 21 10:05:25 2017,26.375,-0.687,27.062,True,1430.903,0.044
Tue Feb 21 10:05:28 2017,26.437,-0.687,27.124,True,1434.182,0.044
Tue Feb 21 10:05:30 2017,26.5,-0.687,27.187,True,1437.513,0.045
Tue Feb 21 10:05:33 2017,26.562,-0.687,27.249,True,1440.791,0.045
Tue Feb 21 10:05:36 2017,26.625,-0.687,27.312,True,1444.122,0.045
Tue Feb 21 10:05:39 2017,26.625,-0.687,27.312,True,1444.122,0.045
Tue Feb 21 10:05:42 2017,26.625,-0.687,27.312,True,1444.122,0.046
Tue Feb 21 10:05:44 2017,26.562,-0.687,27.249,True,1440.791,0.048
Tue Feb 21 10:05:47 2017,26.562,-0.687,27.249,True,1440.791,0.048
Tue Feb 21 10:05:50 2017,26.5,-0.687,27.187,True,1437.513,0.049
Tue Feb 21 10:05:53 2017,26.5,-0.687,27.187,True,1437.513,0.049
Tue Feb 21 10:05:55 2017,26.437,-0.687,27.124,True,1434.182,0.049
Tue Feb 21 10:05:58 2017,26.375,-0.687,27.062,True,1430.903,0.049
Tue Feb 21 10:06:01 2017,26.25,-0.687,26.937,True,1424.294,0.05
Tue Feb 21 10:06:04 2017,26.125,-0.687,26.812,True,1417.685,0.05
Tue Feb 21 10:06:07 2017,26.062,-0.687,26.749,True,1414.353,0.05
Tue Feb 21 10:06:09 2017,25.937,-0.687,26.624,True,1407.744,0.05
Tue Feb 21 10:06:12 2017,25.75,-0.687,26.437,True,1397.856,0.051
Tue Feb 21 10:06:15 2017,25.625,-0.687,26.312,True,1391.247,0.051
Tue Feb 21 10:06:18 2017,25.437,-0.687,26.124,True,1381.307,0.051
Tue Feb 21 10:06:20 2017,25.312,-0.687,25.999,True,1374.697,0.051
Tue Feb 21 10:06:23 2017,25.125,-0.687,25.812,True,1364.81,0.051
Tue Feb 21 10:06:26 2017,24.937,-0.687,25.624,True,1354.869,0.052
Tue Feb 21 10:06:29 2017,24.75,-0.687,25.437,True,1344.981,0.052
Tue Feb 21 10:06:32 2017,24.562,-0.687,25.249,True,1335.041,0.052
Tue Feb 21 10:06:34 2017,24.375,-0.687,25.062,True,1325.153,0.052
Tue Feb 21 10:06:37 2017,24.187,-0.687,24.874,True,1315.213,0.053
Tue Feb 21 10:06:40 2017,24.0,-0.687,24.687,True,1305.325,0.053
Tue Feb 21 10:06:43 2017,23.75,-0.687,24.437,True,1292.106,0.053
Tue Feb 21 10:06:45 2017,23.562,-0.687,24.249,True,1282.166,0.053
Tue Feb 21 10:06:48 2017,23.375,-0.687,24.062,True,1272.278,0.053
Tue Feb 21 10:06:51 2017,23.187,-0.75,23.937,True,1265.669,0.054
Tue Feb 21 10:06:54 2017,23.0,-0.75,23.75,True,1255.781,0.054
Tue Feb 21 10:06:56 2017,22.812,-0.687,23.499,True,1242.51,0.056
Tue Feb 21 10:06:59 2017,22.687,-0.75,23.437,True,1239.231,0.056
Tue Feb 21 10:07:02 2017,22.562,-0.687,23.249,True,1229.291,0.057
Tue Feb 21 10:07:05 2017,22.5,-0.687,23.187,True,1226.013,0.057
Tue Feb 21 10:07:08 2017,22.437,-0.687,23.124,True,1222.682,0.057
Tue Feb 21 10:07:10 2017,22.5,-0.687,23.187,True,1226.013,0.057
Tue Feb 21 10:07:13 2017,22.5,-0.75,23.25,True,1229.344,0.057
Tue Feb 21 10:07:16 2017,22.562,-0.75,23.312,True,1232.622,0.058
Tue Feb 21 10:07:19 2017,22.625,-0.75,23.375,True,1235.953,0.058
Tue Feb 21 10:07:21 2017,22.687,-0.75,23.437,True,1239.231,0.058
Tue Feb 21 10:07:24 2017,22.812,-0.75,23.562,True,1245.841,0.058
Tue Feb 21 10:07:27 2017,22.937,-0.75,23.687,True,1252.45,0.058
Tue Feb 21 10:07:30 2017,23.062,-0.75,23.812,True,1259.06,0.059
Tue Feb 21 10:07:33 2017,23.25,-0.75,24.0,True,1269.0,0.059
Tue Feb 21 10:07:35 2017,23.375,-0.75,24.125,True,1275.609,0.059
Tue Feb 21 10:07:38 2017,23.562,-0.687,24.249,True,1282.166,0.059
Tue Feb 21 10:07:41 2017,23.687,-0.687,24.374,True,1288.775,0.059
Tue Feb 21 10:07:44 2017,23.875,-0.75,24.625,True,1302.047,0.06
Tue Feb 21 10:07:46 2017,24.062,-0.687,24.749,True,1308.603,0.06
Tue Feb 21 10:07:49 2017,24.25,-0.687,24.937,True,1318.544,0.06
Tue Feb 21 10:07:52 2017,24.375,-0.687,25.062,True,1325.153,0.06
Tue Feb 21 10:07:55 2017,24.437,-0.687,25.124,True,1328.432,0.061
Tue Feb 21 10:07:57 2017,24.562,-0.687,25.249,True,1335.041,0.061
Tue Feb 21 10:08:00 2017,24.625,-0.687,25.312,True,1338.372,0.061
Tue Feb 21 10:08:03 2017,24.625,-0.687,25.312,True,1338.372,0.061
Tue Feb 21 10:08:06 2017,24.687,-0.687,25.374,True,1341.65,0.061
Tue Feb 21 10:08:09 2017,24.687,-0.687,25.374,True,1341.65,0.062
Tue Feb 21 10:08:11 2017,24.75,-0.687,25.437,True,1344.981,0.062
Tue Feb 21 10:08:14 2017,24.687,-0.687,25.374,True,1341.65,0.062
Tue Feb 21 10:08:17 2017,24.687,-0.687,25.374,True,1341.65,0.062
Tue Feb 21 10:08:20 2017,24.687,-0.687,25.374,True,1341.65,0.063
Tue Feb 21 10:08:22 2017,24.687,-0.687,25.374,True,1341.65,0.063
Tue Feb 21 10:08:25 2017,24.687,-0.687,25.374,True,1341.65,0.063
Tue Feb 21 10:08:28 2017,24.625,-0.687,25.312,True,1338.372,0.063
Tue Feb 21 10:08:31 2017,24.562,-0.687,25.249,True,1335.041,0.063
Tue Feb 21 10:08:33 2017,24.562,-0.687,25.249,True,1335.041,0.064
Tue Feb 21 10:08:36 2017,24.5,-0.687,25.187,True,1331.763,0.064
Tue Feb 21 10:08:39 2017,24.437,-0.687,25.124,True,1328.432,0.064
Tue Feb 21 10:08:42 2017,24.375,-0.687,25.062,True,1325.153,0.064
Tue Feb 21 10:08:45 2017,24.312,-0.687,24.999,True,1321.822,0.064
Tue Feb 21 10:08:47 2017,24.187,-0.687,24.874,True,1315.213,0.065
Tue Feb 21 10:08:50 2017,24.187,-0.687,24.874,True,1315.213,0.065
Tue Feb 21 10:08:53 2017,24.187,-0.687,24.874,True,1315.213,0.065
Tue Feb 21 10:08:56 2017,24.125,-0.687,24.812,True,1311.935,0.065
Tue Feb 21 10:08:58 2017,24.125,-0.687,24.812,False,0,0,0.065
Tue Feb 21 10:09:09 2017,24.187,-0.687,24.874,False
Tue Feb 21 10:09:19 2017,24.187,-0.687,24.874,False
Tue Feb 21 10:09:29 2017,24.25,-0.625,24.875,False
Tue Feb 21 10:09:39 2017,24.25,-0.687,24.937,False
Tue Feb 21 10:09:49 2017,24.312,-0.625,24.937,False
Tue Feb 21 10:09:59 2017,24.312,-0.625,24.937,False
Tue Feb 21 10:10:09 2017,24.437,-0.625,25.062,False
Tue Feb 21 10:10:19 2017,24.562,-0.687,25.249,False
Tue Feb 21 10:10:29 2017,24.625,-0.687,25.312,False
Tue Feb 21 10:10:39 2017,24.687,-0.687,25.374,False
Tue Feb 21 10:10:49 2017,24.812,-0.687,25.499,False
Tue Feb 21 10:11:00 2017,24.875,-0.687,25.562,False
Tue Feb 21 10:11:10 2017,25.062,-0.625,25.687,False
Tue Feb 21 10:11:20 2017,25.187,-0.625,25.812,False
Tue Feb 21 10:11:30 2017,25.312,-0.625,25.937,False
Tue Feb 21 10:11:40 2017,25.375,-0.625,26.0,False
Tue Feb 21 10:11:50 2017,25.5,-0.625,26.125,False
Tue Feb 21 10:12:00 2017,25.562,-0.625,26.187,False
Tue Feb 21 10:12:10 2017,25.625,-0.562,26.187,False
Tue Feb 21 10:12:20 2017,25.687,-0.562,26.249,False
Tue Feb 21 10:12:30 2017,25.687,-0.562,26.249,False
Tue Feb 21 10:12:41 2017,25.75,-0.562,26.312,False
Tue Feb 21 10:12:51 2017,25.75,-0.562,26.312,False
Tue Feb 21 10:13:01 2017,25.75,-0.562,26.312,False
Tue Feb 21 10:13:11 2017,25.75,-0.5,26.25,False
Tue Feb 21 10:13:21 2017,25.75,-0.5,26.25,False
Tue Feb 21 10:13:31 2017,25.75,-0.562,26.312,False
Tue Feb 21 10:13:41 2017,25.75,-0.5,26.25,False
Tue Feb 21 10:13:51 2017,25.75,-0.5,26.25,False
Tue Feb 21 10:14:01 2017,25.75,-0.5,26.25,False
Tue Feb 21 10:14:31 2017,25.812,-0.5,26.312,False
Tue Feb 21 10:15:01 2017,26.125,-0.5,26.625,False
Tue Feb 21 10:15:31 2017,26.25,-0.562,26.812,False
Tue Feb 21 10:16:01 2017,26.375,-0.625,27.0,False
Tue Feb 21 10:16:32 2017,26.5,-0.625,27.125,False
Tue Feb 21 10:17:02 2017,27.125,-0.625,27.75,False
Tue Feb 21 10:17:32 2017,27.875,-0.625,28.5,False
Tue Feb 21 10:18:02 2017,28.312,-0.687,28.999,False
Tue Feb 21 10:18:32 2017,28.562,-0.687,29.249,False
Tue Feb 21 10:19:02 2017,29.25,-0.75,30.0,False
Tue Feb 21 10:19:32 2017,30.375,-0.75,31.125,False
Tue Feb 21 10:20:02 2017,31.375,-0.75,32.125,False
Tue Feb 21 10:20:32 2017,32.0,-0.687,32.687,False
Tue Feb 21 10:21:02 2017,32.75,-0.625,33.375,False
Tue Feb 21 10:21:25 2017,33.5,-0.687,34.187,True,1807.638,0.0
Tue Feb 21 10:21:28 2017,33.687,-0.625,34.312,True,1814.247,0.001
Tue Feb 21 10:21:31 2017,34.125,-0.687,34.812,True,1840.684,0.001
Tue Feb 21 10:21:34 2017,35.0,-0.687,35.687,True,1886.95,0.001
Tue Feb 21 10:21:36 2017,36.0,-0.625,36.625,True,1936.547,0.001
Tue Feb 21 10:21:39 2017,37.125,-0.687,37.812,True,1999.309,0.002
Tue Feb 21 10:21:42 2017,38.125,-0.687,38.812,True,2052.184,0.002
Tue Feb 21 10:21:45 2017,39.125,-0.687,39.812,True,2105.059,0.003
Tue Feb 21 10:21:47 2017,40.062,-0.687,40.749,True,2154.603,0.003
Tue Feb 21 10:21:50 2017,40.937,-0.687,41.624,True,2200.869,0.003
Tue Feb 21 10:21:53 2017,41.75,-0.687,42.437,True,2243.856,0.004
Tue Feb 21 10:21:56 2017,42.5,-0.687,43.187,True,2283.513,0.004
Tue Feb 21 10:21:59 2017,43.125,-0.687,43.812,True,2316.559,0.004
Tue Feb 21 10:22:02 2017,43.937,-0.75,44.687,True,2362.825,0.005
Tue Feb 21 10:22:05 2017,44.437,-0.75,45.187,True,2389.263,0.005
Tue Feb 21 10:22:08 2017,44.937,-0.75,45.687,True,2415.7,0.006
Tue Feb 21 10:22:10 2017,45.375,-0.75,46.125,True,2438.859,0.006
Tue Feb 21 10:22:13 2017,45.75,-0.75,46.5,True,2458.688,0.006
Tue Feb 21 10:22:16 2017,46.062,-0.687,46.749,True,2471.853,0.007
Tue Feb 21 10:22:19 2017,46.375,-0.75,47.125,True,2491.734,0.007
Tue Feb 21 10:22:21 2017,46.625,-0.687,47.312,True,2501.622,0.008
Tue Feb 21 10:22:24 2017,46.875,-0.75,47.625,True,2518.172,0.008
Tue Feb 21 10:22:27 2017,47.062,-0.75,47.812,True,2528.059,0.008
Tue Feb 21 10:22:30 2017,47.25,-0.75,48.0,True,2538.0,0.009
Tue Feb 21 10:22:33 2017,47.375,-0.75,48.125,True,2544.609,0.009
Tue Feb 21 10:22:35 2017,47.5,-0.75,48.25,True,2551.219,0.01
Tue Feb 21 10:22:38 2017,47.562,-0.75,48.312,True,2554.497,0.01
Tue Feb 21 10:22:41 2017,47.562,-0.687,48.249,True,2551.166,0.01
Tue Feb 21 10:22:44 2017,47.625,-0.687,48.312,True,2554.497,0.011
Tue Feb 21 10:22:46 2017,47.625,-0.687,48.312,True,2554.497,0.011
Tue Feb 21 10:22:49 2017,47.625,-0.687,48.312,True,2554.497,0.012
Tue Feb 21 10:22:52 2017,47.625,-0.687,48.312,True,2554.497,0.012
Tue Feb 21 10:22:55 2017,47.625,-0.625,48.25,True,2551.219,0.013
Tue Feb 21 10:22:58 2017,47.562,-0.625,48.187,True,2547.888,0.013
Tue Feb 21 10:23:00 2017,47.5,-0.625,48.125,True,2544.609,0.013
Tue Feb 21 10:23:03 2017,47.375,-0.625,48.0,True,2538.0,0.014
Tue Feb 21 10:23:06 2017,47.312,-0.625,47.937,True,2534.669,0.014
Tue Feb 21 10:23:09 2017,47.25,-0.625,47.875,True,2531.391,0.015
Tue Feb 21 10:23:11 2017,47.125,-0.625,47.75,True,2524.781,0.015
Tue Feb 21 10:23:14 2017,47.0,-0.625,47.625,True,2518.172,0.015
Tue Feb 21 10:23:17 2017,46.937,-0.625,47.562,True,2514.841,0.016
Tue Feb 21 10:23:20 2017,46.75,-0.687,47.437,True,2508.231,0.016
Tue Feb 21 10:23:22 2017,46.625,-0.687,47.312,True,2501.622,0.017
Tue Feb 21 10:23:25 2017,46.5,-0.687,47.187,True,2495.013,0.017
Tue Feb 21 10:23:28 2017,46.375,-0.687,47.062,True,2488.403,0.017
Tue Feb 21 10:23:31 2017,46.25,-0.687,46.937,True,2481.794,0.018
Tue Feb 21 10:23:34 2017,46.125,-0.687,46.812,True,2475.184,0.018
Tue Feb 21 10:23:36 2017,45.937,-0.75,46.687,True,2468.575,0.021
Tue Feb 21 10:23:39 2017,45.75,-0.75,46.5,True,2458.688,0.021
Tue Feb 21 10:23:42 2017,45.625,-0.75,46.375,True,2452.078,0.021
Tue Feb 21 10:23:45 2017,45.5,-0.75,46.25,True,2445.469,0.022
Tue Feb 21 10:23:47 2017,45.312,-0.75,46.062,True,2435.528,0.022
Tue Feb 21 10:23:50 2017,45.187,-0.812,45.999,True,2432.197,0.023
Tue Feb 21 10:23:53 2017,45.0,-0.812,45.812,True,2422.309,0.023
Tue Feb 21 10:23:56 2017,44.875,-0.812,45.687,True,2415.7,0.023
Tue Feb 21 10:23:58 2017,44.687,-0.812,45.499,True,2405.76,0.024
Tue Feb 21 10:24:01 2017,44.562,-0.812,45.374,True,2399.15,0.024
Tue Feb 21 10:24:04 2017,44.375,-0.812,45.187,True,2389.263,0.025
Tue Feb 21 10:24:07 2017,44.25,-0.812,45.062,True,2382.653,0.025
Tue Feb 21 10:24:10 2017,44.062,-0.875,44.937,True,2376.044,0.025
Tue Feb 21 10:24:12 2017,43.937,-0.812,44.749,True,2366.103,0.026
Tue Feb 21 10:24:15 2017,43.812,-0.875,44.687,True,2362.825,0.026
Tue Feb 21 10:24:18 2017,43.625,-0.875,44.5,True,2352.938,0.027
Tue Feb 21 10:24:21 2017,43.5,-0.875,44.375,True,2346.328,0.027
Tue Feb 21 10:24:23 2017,43.312,-0.875,44.187,True,2336.388,0.027
Tue Feb 21 10:24:26 2017,43.062,-0.875,43.937,True,2323.169,0.028
Tue Feb 21 10:24:29 2017,42.875,-0.875,43.75,True,2313.281,0.028
Tue Feb 21 10:24:32 2017,42.625,-0.875,43.5,True,2300.063,0.028
Tue Feb 21 10:24:35 2017,42.437,-0.875,43.312,True,2290.122,0.029
Tue Feb 21 10:24:37 2017,42.25,-0.875,43.125,True,2280.234,0.029
Tue Feb 21 10:24:40 2017,42.062,-0.875,42.937,True,2270.294,0.029
Tue Feb 21 10:24:43 2017,41.937,-0.875,42.812,True,2263.684,0.03
Tue Feb 21 10:24:46 2017,41.687,-0.875,42.562,True,2250.466,0.03
Tue Feb 21 10:24:48 2017,41.562,-0.875,42.437,True,2243.856,0.035
Tue Feb 21 10:24:51 2017,41.437,-0.875,42.312,True,2237.247,0.036
Tue Feb 21 10:24:54 2017,41.25,-0.875,42.125,True,2227.359,0.036
Tue Feb 21 10:24:57 2017,41.125,-0.875,42.0,True,2220.75,0.036
Tue Feb 21 10:24:59 2017,41.0,-0.812,41.812,True,2210.809,0.037
Tue Feb 21 10:25:02 2017,40.875,-0.812,41.687,True,2204.2,0.037
Tue Feb 21 10:25:05 2017,40.75,-0.812,41.562,True,2197.591,0.038
Tue Feb 21 10:25:08 2017,40.625,-0.812,41.437,True,2190.981,0.038
Tue Feb 21 10:25:11 2017,40.5,-0.812,41.312,True,2184.372,0.038
Tue Feb 21 10:25:13 2017,40.375,-0.812,41.187,True,2177.763,0.039
Tue Feb 21 10:25:16 2017,40.312,-0.812,41.124,True,2174.431,0.039
Tue Feb 21 10:25:19 2017,40.187,-0.812,40.999,True,2167.822,0.039
Tue Feb 21 10:25:22 2017,40.062,-0.812,40.874,True,2161.213,0.04
Tue Feb 21 10:25:24 2017,39.937,-0.812,40.749,True,2154.603,0.04
Tue Feb 21 10:25:27 2017,39.875,-0.812,40.687,True,2151.325,0.04
Tue Feb 21 10:25:30 2017,39.75,-0.812,40.562,True,2144.716,0.041
Tue Feb 21 10:25:33 2017,39.687,-0.812,40.499,True,2141.385,0.041
Tue Feb 21 10:25:35 2017,39.562,-0.75,40.312,True,2131.497,0.041
Tue Feb 21 10:25:38 2017,39.5,-0.75,40.25,True,2128.219,0.042
Tue Feb 21 10:25:41 2017,39.375,-0.75,40.125,True,2121.609,0.042
Tue Feb 21 10:25:44 2017,39.312,-0.75,40.062,True,2118.278,0.042
Tue Feb 21 10:25:47 2017,39.25,-0.75,40.0,True,2115.0,0.043
Tue Feb 21 10:25:49 2017,39.187,-0.75,39.937,True,2111.669,0.043
Tue Feb 21 10:25:52 2017,39.062,-0.75,39.812,True,2105.059,0.043
Tue Feb 21 10:25:55 2017,39.0,-0.75,39.75,True,2101.781,0.044
Tue Feb 21 10:25:58 2017,38.937,-0.75,39.687,True,2098.45,0.044
Tue Feb 21 10:26:00 2017,38.875,-0.75,39.625,True,2095.172,0.044
